yU_1,yU_2,yU_3,yU_4,yU_5,yU_6,yU_7,yU_8,yU_9,yU_10,yL_1,yL_2,yL_3,yL_4,yL_5,yL_6,yL_7,yL_8,yL_9,yL_10,ReynoldsNumber,MachNumber,alpha,Cl,Cd,Cm
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-5,0.495,0.04855,-0.016
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-4.5,0.561,0.04745,-0.015
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-4,0.626,0.04657,-0.015
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-3.5,0.692,0.04579,-0.015
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-3,0.757,0.04523,-0.015
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-2.5,0.823,0.04479,-0.015
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-2,0.889,0.04459,-0.014
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-1.5,0.955,0.04453,-0.014
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-1,1.02,0.04466,-0.014
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,-0.5,1.086,0.04497,-0.014
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,0,1.279,0.03083,-0.014
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,0.5,1.351,0.03169,-0.014
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,1,1.422,0.03261,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,1.5,1.415,0.03356,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,2,1.479,0.03462,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,2.5,1.542,0.0358,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,3,1.604,0.03699,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,3.5,1.666,0.03823,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,4,1.727,0.03953,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,4.5,1.788,0.04099,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,5,1.847,0.04246,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,5.5,1.907,0.04406,-0.013
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,6,1.965,0.0486,-0.017
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,6.5,2.023,0.05028,-0.017
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,7,2.08,0.05198,-0.017
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,7.5,2.136,0.05394,-0.017
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,8,2.192,0.05603,-0.016
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,8.5,2.246,0.0581,-0.016
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,9,2.299,0.06032,-0.016
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,9.5,2.352,0.06243,-0.016
0.238929748554433,0.296778340378124,0.345896882009174,0.367123300509031,0.346942589828641,0.281643075003095,0.186438786738622,0.0967065091702522,0.0367923269145096,0.00789549725968078,-0.0110544346755636,-0.0208164694862692,-0.0112345933785896,-0.0100354395371754,-0.0191101971332253,-0.0405456457567942,-0.0531552820889228,-0.0496557950598349,-0.031732194916208,-0.0100536085729247,250000,0.25,10,2.403,0.06489,-0.016
